00:05:45 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_000545_076190_59b7.log
00:05:45 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_adaptive_high.yaml
00:05:45 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
00:05:45 [INFO   ] network.py:76 Creating scenario...
00:05:47 [INFO   ] network.py:79 Scenario created.
00:05:47 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
00:16:20 [INFO   ] runner.py:120 [sim_t=00000.666072s] Step starting      step=50
00:16:20 [INFO   ] runner.py:138 [sim_t=00000.666072s] Phase starting     step=50 phase=0 name=pp_dp_pp_fwd
00:16:21 [INFO   ] runner.py:149 [sim_t=00000.667149s] Phase finished     step=50 phase=0 name=pp_dp_pp_fwd
00:16:21 [INFO   ] runner.py:138 [sim_t=00000.667149s] Phase starting     step=50 phase=1 name=pp_dp_pp_bwd
00:16:22 [INFO   ] runner.py:149 [sim_t=00000.668226s] Phase finished     step=50 phase=1 name=pp_dp_pp_bwd
00:16:22 [INFO   ] runner.py:138 [sim_t=00000.668226s] Phase starting     step=50 phase=2 name=pp_dp_dp_sync
00:16:24 [INFO   ] runner.py:149 [sim_t=00000.670625s] Phase finished     step=30 phase=0 name=tp_heavy_compute_front
00:16:24 [INFO   ] runner.py:138 [sim_t=00000.670625s] Phase starting     step=30 phase=1 name=tp_heavy_tp_micro_0
00:16:24 [INFO   ] runner.py:149 [sim_t=00000.670802s] Phase finished     step=30 phase=1 name=tp_heavy_tp_micro_0
00:16:24 [INFO   ] runner.py:138 [sim_t=00000.670802s] Phase starting     step=30 phase=2 name=tp_heavy_gap_0
00:16:25 [INFO   ] runner.py:149 [sim_t=00000.671302s] Phase finished     step=30 phase=2 name=tp_heavy_gap_0
00:16:25 [INFO   ] runner.py:138 [sim_t=00000.671302s] Phase starting     step=30 phase=3 name=tp_heavy_tp_micro_1
00:16:25 [INFO   ] runner.py:149 [sim_t=00000.671482s] Phase finished     step=30 phase=3 name=tp_heavy_tp_micro_1
00:16:25 [INFO   ] runner.py:138 [sim_t=00000.671482s] Phase starting     step=30 phase=4 name=tp_heavy_gap_1
00:16:25 [INFO   ] runner.py:149 [sim_t=00000.671982s] Phase finished     step=30 phase=4 name=tp_heavy_gap_1
00:16:25 [INFO   ] runner.py:138 [sim_t=00000.671982s] Phase starting     step=30 phase=5 name=tp_heavy_tp_micro_2
00:16:25 [INFO   ] runner.py:149 [sim_t=00000.672166s] Phase finished     step=30 phase=5 name=tp_heavy_tp_micro_2
00:16:25 [INFO   ] runner.py:138 [sim_t=00000.672166s] Phase starting     step=30 phase=6 name=tp_heavy_gap_2
00:16:25 [INFO   ] runner.py:149 [sim_t=00000.672666s] Phase finished     step=30 phase=6 name=tp_heavy_gap_2
00:16:25 [INFO   ] runner.py:138 [sim_t=00000.672666s] Phase starting     step=30 phase=7 name=tp_heavy_tp_micro_3
00:16:26 [INFO   ] runner.py:149 [sim_t=00000.672859s] Phase finished     step=30 phase=7 name=tp_heavy_tp_micro_3
00:16:26 [INFO   ] runner.py:138 [sim_t=00000.672859s] Phase starting     step=30 phase=8 name=tp_heavy_gap_3
00:16:26 [INFO   ] runner.py:149 [sim_t=00000.673359s] Phase finished     step=30 phase=8 name=tp_heavy_gap_3
00:16:26 [INFO   ] runner.py:138 [sim_t=00000.673359s] Phase starting     step=30 phase=9 name=tp_heavy_tp_micro_4
00:16:26 [INFO   ] runner.py:149 [sim_t=00000.673543s] Phase finished     step=30 phase=9 name=tp_heavy_tp_micro_4
00:16:26 [INFO   ] runner.py:138 [sim_t=00000.673543s] Phase starting     step=30 phase=10 name=tp_heavy_gap_4
00:16:27 [INFO   ] runner.py:149 [sim_t=00000.674043s] Phase finished     step=30 phase=10 name=tp_heavy_gap_4
00:16:27 [INFO   ] runner.py:138 [sim_t=00000.674043s] Phase starting     step=30 phase=11 name=tp_heavy_tp_micro_5
00:16:27 [INFO   ] runner.py:149 [sim_t=00000.674235s] Phase finished     step=30 phase=11 name=tp_heavy_tp_micro_5
00:16:27 [INFO   ] runner.py:138 [sim_t=00000.674235s] Phase starting     step=30 phase=12 name=tp_heavy_gap_5
00:16:27 [INFO   ] runner.py:149 [sim_t=00000.674735s] Phase finished     step=30 phase=12 name=tp_heavy_gap_5
00:16:27 [INFO   ] runner.py:138 [sim_t=00000.674735s] Phase starting     step=30 phase=13 name=tp_heavy_tp_micro_6
00:16:27 [INFO   ] runner.py:149 [sim_t=00000.674919s] Phase finished     step=30 phase=13 name=tp_heavy_tp_micro_6
00:16:27 [INFO   ] runner.py:138 [sim_t=00000.674919s] Phase starting     step=30 phase=14 name=tp_heavy_gap_6
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.675419s] Phase finished     step=30 phase=14 name=tp_heavy_gap_6
00:16:28 [INFO   ] runner.py:138 [sim_t=00000.675419s] Phase starting     step=30 phase=15 name=tp_heavy_tp_micro_7
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.675603s] Phase finished     step=30 phase=15 name=tp_heavy_tp_micro_7
00:16:28 [INFO   ] runner.py:138 [sim_t=00000.675603s] Phase starting     step=30 phase=16 name=tp_heavy_gap_7
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.676103s] Phase finished     step=30 phase=16 name=tp_heavy_gap_7
00:16:28 [INFO   ] runner.py:138 [sim_t=00000.676103s] Phase starting     step=30 phase=17 name=tp_heavy_tp_micro_8
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.676143s] Phase finished     step=50 phase=2 name=pp_dp_dp_sync
00:16:28 [INFO   ] runner.py:138 [sim_t=00000.676143s] Phase starting     step=50 phase=3 name=pp_dp_compute_tail
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.676255s] Phase finished     step=30 phase=17 name=tp_heavy_tp_micro_8
00:16:28 [INFO   ] runner.py:138 [sim_t=00000.676255s] Phase starting     step=30 phase=18 name=tp_heavy_gap_8
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.676755s] Phase finished     step=30 phase=18 name=tp_heavy_gap_8
00:16:28 [INFO   ] runner.py:138 [sim_t=00000.676755s] Phase starting     step=30 phase=19 name=tp_heavy_tp_micro_9
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.676906s] Phase finished     step=30 phase=19 name=tp_heavy_tp_micro_9
00:16:28 [INFO   ] runner.py:138 [sim_t=00000.676906s] Phase starting     step=30 phase=20 name=tp_heavy_gap_9
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.677406s] Phase finished     step=30 phase=20 name=tp_heavy_gap_9
00:16:28 [INFO   ] runner.py:138 [sim_t=00000.677406s] Phase starting     step=30 phase=21 name=tp_heavy_tp_micro_10
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.677558s] Phase finished     step=30 phase=21 name=tp_heavy_tp_micro_10
00:16:28 [INFO   ] runner.py:138 [sim_t=00000.677558s] Phase starting     step=30 phase=22 name=tp_heavy_gap_10
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.678058s] Phase finished     step=30 phase=22 name=tp_heavy_gap_10
00:16:28 [INFO   ] runner.py:138 [sim_t=00000.678058s] Phase starting     step=30 phase=23 name=tp_heavy_tp_micro_11
00:16:28 [INFO   ] runner.py:149 [sim_t=00000.678209s] Phase finished     step=30 phase=23 name=tp_heavy_tp_micro_11
00:16:29 [INFO   ] runner.py:138 [sim_t=00000.678209s] Phase starting     step=30 phase=24 name=tp_heavy_gap_11
00:16:29 [INFO   ] runner.py:149 [sim_t=00000.678709s] Phase finished     step=30 phase=24 name=tp_heavy_gap_11
00:16:29 [INFO   ] runner.py:138 [sim_t=00000.678709s] Phase starting     step=30 phase=25 name=tp_heavy_tp_micro_12
00:16:29 [INFO   ] runner.py:149 [sim_t=00000.678860s] Phase finished     step=30 phase=25 name=tp_heavy_tp_micro_12
00:16:29 [INFO   ] runner.py:138 [sim_t=00000.678860s] Phase starting     step=30 phase=26 name=tp_heavy_gap_12
00:16:29 [INFO   ] runner.py:149 [sim_t=00000.679143s] Phase finished     step=50 phase=3 name=pp_dp_compute_tail
00:16:29 [INFO   ] runner.py:133 [sim_t=00000.679143s] Step finished      step=50
00:16:29 [INFO   ] runner.py:120 [sim_t=00000.679143s] Step starting      step=51
00:16:29 [INFO   ] runner.py:138 [sim_t=00000.679143s] Phase starting     step=51 phase=0 name=pp_dp_pp_fwd
00:16:29 [INFO   ] runner.py:149 [sim_t=00000.679360s] Phase finished     step=30 phase=26 name=tp_heavy_gap_12
00:16:29 [INFO   ] runner.py:138 [sim_t=00000.679360s] Phase starting     step=30 phase=27 name=tp_heavy_tp_micro_13
00:16:29 [INFO   ] runner.py:149 [sim_t=00000.679545s] Phase finished     step=30 phase=27 name=tp_heavy_tp_micro_13
00:16:29 [INFO   ] runner.py:138 [sim_t=00000.679545s] Phase starting     step=30 phase=28 name=tp_heavy_gap_13
00:16:29 [INFO   ] runner.py:149 [sim_t=00000.680045s] Phase finished     step=30 phase=28 name=tp_heavy_gap_13
00:16:29 [INFO   ] runner.py:138 [sim_t=00000.680045s] Phase starting     step=30 phase=29 name=tp_heavy_tp_micro_14
00:16:29 [INFO   ] runner.py:149 [sim_t=00000.680229s] Phase finished     step=30 phase=29 name=tp_heavy_tp_micro_14
00:16:29 [INFO   ] runner.py:138 [sim_t=00000.680229s] Phase starting     step=30 phase=30 name=tp_heavy_gap_14
00:16:29 [INFO   ] runner.py:149 [sim_t=00000.680249s] Phase finished     step=51 phase=0 name=pp_dp_pp_fwd
00:16:29 [INFO   ] runner.py:138 [sim_t=00000.680249s] Phase starting     step=51 phase=1 name=pp_dp_pp_bwd
00:16:30 [INFO   ] runner.py:149 [sim_t=00000.680729s] Phase finished     step=30 phase=30 name=tp_heavy_gap_14
00:16:30 [INFO   ] runner.py:138 [sim_t=00000.680729s] Phase starting     step=30 phase=31 name=tp_heavy_tp_micro_15
00:16:30 [INFO   ] runner.py:149 [sim_t=00000.680913s] Phase finished     step=30 phase=31 name=tp_heavy_tp_micro_15
00:16:30 [INFO   ] runner.py:138 [sim_t=00000.680913s] Phase starting     step=30 phase=32 name=tp_heavy_gap_15
00:16:30 [INFO   ] runner.py:149 [sim_t=00000.681351s] Phase finished     step=51 phase=1 name=pp_dp_pp_bwd
00:16:30 [INFO   ] runner.py:138 [sim_t=00000.681351s] Phase starting     step=51 phase=2 name=pp_dp_dp_sync
00:16:31 [INFO   ] runner.py:149 [sim_t=00000.681413s] Phase finished     step=30 phase=32 name=tp_heavy_gap_15
00:16:31 [INFO   ] runner.py:138 [sim_t=00000.681413s] Phase starting     step=30 phase=33 name=tp_heavy_dp_sync
00:16:38 [INFO   ] runner.py:149 [sim_t=00000.686201s] Phase finished     step=30 phase=33 name=tp_heavy_dp_sync
00:16:38 [INFO   ] runner.py:138 [sim_t=00000.686201s] Phase starting     step=30 phase=34 name=tp_heavy_compute_tail
00:16:39 [INFO   ] runner.py:149 [sim_t=00000.688201s] Phase finished     step=30 phase=34 name=tp_heavy_compute_tail
00:16:39 [INFO   ] runner.py:133 [sim_t=00000.688201s] Step finished      step=30
00:16:39 [INFO   ] runner.py:120 [sim_t=00000.688201s] Step starting      step=31
00:16:39 [INFO   ] runner.py:138 [sim_t=00000.688201s] Phase starting     step=31 phase=0 name=tp_heavy_compute_front
00:16:39 [INFO   ] runner.py:149 [sim_t=00000.689612s] Phase finished     step=51 phase=2 name=pp_dp_dp_sync
00:16:39 [INFO   ] runner.py:138 [sim_t=00000.689612s] Phase starting     step=51 phase=3 name=pp_dp_compute_tail
00:16:39 [INFO   ] runner.py:149 [sim_t=00000.692612s] Phase finished     step=51 phase=3 name=pp_dp_compute_tail
00:16:39 [INFO   ] runner.py:133 [sim_t=00000.692612s] Step finished      step=51
00:16:39 [INFO   ] runner.py:120 [sim_t=00000.692612s] Step starting      step=52
00:16:39 [INFO   ] runner.py:138 [sim_t=00000.692612s] Phase starting     step=52 phase=0 name=pp_dp_pp_fwd
00:16:40 [INFO   ] runner.py:149 [sim_t=00000.693201s] Phase finished     step=31 phase=0 name=tp_heavy_compute_front
00:16:40 [INFO   ] runner.py:138 [sim_t=00000.693201s] Phase starting     step=31 phase=1 name=tp_heavy_tp_micro_0
00:16:40 [INFO   ] runner.py:149 [sim_t=00000.693385s] Phase finished     step=31 phase=1 name=tp_heavy_tp_micro_0
00:16:40 [INFO   ] runner.py:138 [sim_t=00000.693385s] Phase starting     step=31 phase=2 name=tp_heavy_gap_0
00:16:40 [INFO   ] runner.py:149 [sim_t=00000.693722s] Phase finished     step=52 phase=0 name=pp_dp_pp_fwd
00:16:40 [INFO   ] runner.py:138 [sim_t=00000.693722s] Phase starting     step=52 phase=1 name=pp_dp_pp_bwd
00:16:40 [INFO   ] runner.py:149 [sim_t=00000.693885s] Phase finished     step=31 phase=2 name=tp_heavy_gap_0
00:16:40 [INFO   ] runner.py:138 [sim_t=00000.693885s] Phase starting     step=31 phase=3 name=tp_heavy_tp_micro_1
00:16:40 [INFO   ] runner.py:149 [sim_t=00000.694070s] Phase finished     step=31 phase=3 name=tp_heavy_tp_micro_1
00:16:40 [INFO   ] runner.py:138 [sim_t=00000.694070s] Phase starting     step=31 phase=4 name=tp_heavy_gap_1
00:16:41 [INFO   ] runner.py:149 [sim_t=00000.694570s] Phase finished     step=31 phase=4 name=tp_heavy_gap_1
00:16:41 [INFO   ] runner.py:138 [sim_t=00000.694570s] Phase starting     step=31 phase=5 name=tp_heavy_tp_micro_2
00:16:41 [INFO   ] runner.py:149 [sim_t=00000.694750s] Phase finished     step=31 phase=5 name=tp_heavy_tp_micro_2
00:16:41 [INFO   ] runner.py:138 [sim_t=00000.694750s] Phase starting     step=31 phase=6 name=tp_heavy_gap_2
00:16:41 [INFO   ] runner.py:149 [sim_t=00000.694824s] Phase finished     step=52 phase=1 name=pp_dp_pp_bwd
00:16:41 [INFO   ] runner.py:138 [sim_t=00000.694824s] Phase starting     step=52 phase=2 name=pp_dp_dp_sync
00:16:42 [INFO   ] runner.py:149 [sim_t=00000.695250s] Phase finished     step=31 phase=6 name=tp_heavy_gap_2
00:16:42 [INFO   ] runner.py:138 [sim_t=00000.695250s] Phase starting     step=31 phase=7 name=tp_heavy_tp_micro_3
00:16:42 [INFO   ] runner.py:149 [sim_t=00000.695434s] Phase finished     step=31 phase=7 name=tp_heavy_tp_micro_3
00:16:42 [INFO   ] runner.py:138 [sim_t=00000.695434s] Phase starting     step=31 phase=8 name=tp_heavy_gap_3
00:16:43 [INFO   ] runner.py:149 [sim_t=00000.695934s] Phase finished     step=31 phase=8 name=tp_heavy_gap_3
00:16:43 [INFO   ] runner.py:138 [sim_t=00000.695934s] Phase starting     step=31 phase=9 name=tp_heavy_tp_micro_4
00:16:43 [INFO   ] runner.py:149 [sim_t=00000.696119s] Phase finished     step=31 phase=9 name=tp_heavy_tp_micro_4
00:16:43 [INFO   ] runner.py:138 [sim_t=00000.696119s] Phase starting     step=31 phase=10 name=tp_heavy_gap_4
00:16:43 [INFO   ] runner.py:149 [sim_t=00000.696619s] Phase finished     step=31 phase=10 name=tp_heavy_gap_4
00:16:43 [INFO   ] runner.py:138 [sim_t=00000.696619s] Phase starting     step=31 phase=11 name=tp_heavy_tp_micro_5
00:16:43 [INFO   ] runner.py:149 [sim_t=00000.696803s] Phase finished     step=31 phase=11 name=tp_heavy_tp_micro_5
00:16:43 [INFO   ] runner.py:138 [sim_t=00000.696803s] Phase starting     step=31 phase=12 name=tp_heavy_gap_5
00:16:44 [INFO   ] runner.py:149 [sim_t=00000.697303s] Phase finished     step=31 phase=12 name=tp_heavy_gap_5
00:16:44 [INFO   ] runner.py:138 [sim_t=00000.697303s] Phase starting     step=31 phase=13 name=tp_heavy_tp_micro_6
00:16:44 [INFO   ] runner.py:149 [sim_t=00000.697495s] Phase finished     step=31 phase=13 name=tp_heavy_tp_micro_6
00:16:44 [INFO   ] runner.py:138 [sim_t=00000.697495s] Phase starting     step=31 phase=14 name=tp_heavy_gap_6
00:16:44 [INFO   ] runner.py:149 [sim_t=00000.697995s] Phase finished     step=31 phase=14 name=tp_heavy_gap_6
00:16:44 [INFO   ] runner.py:138 [sim_t=00000.697995s] Phase starting     step=31 phase=15 name=tp_heavy_tp_micro_7
00:16:45 [INFO   ] runner.py:149 [sim_t=00000.698187s] Phase finished     step=31 phase=15 name=tp_heavy_tp_micro_7
00:16:45 [INFO   ] runner.py:138 [sim_t=00000.698187s] Phase starting     step=31 phase=16 name=tp_heavy_gap_7
00:16:45 [INFO   ] runner.py:149 [sim_t=00000.698687s] Phase finished     step=31 phase=16 name=tp_heavy_gap_7
00:16:45 [INFO   ] runner.py:138 [sim_t=00000.698687s] Phase starting     step=31 phase=17 name=tp_heavy_tp_micro_8
00:16:45 [INFO   ] runner.py:149 [sim_t=00000.698875s] Phase finished     step=31 phase=17 name=tp_heavy_tp_micro_8
00:16:45 [INFO   ] runner.py:138 [sim_t=00000.698875s] Phase starting     step=31 phase=18 name=tp_heavy_gap_8
00:16:45 [INFO   ] runner.py:149 [sim_t=00000.699375s] Phase finished     step=31 phase=18 name=tp_heavy_gap_8
00:16:45 [INFO   ] runner.py:138 [sim_t=00000.699375s] Phase starting     step=31 phase=19 name=tp_heavy_tp_micro_9
00:16:46 [INFO   ] runner.py:149 [sim_t=00000.699559s] Phase finished     step=31 phase=19 name=tp_heavy_tp_micro_9
00:16:46 [INFO   ] runner.py:138 [sim_t=00000.699559s] Phase starting     step=31 phase=20 name=tp_heavy_gap_9
00:16:46 [INFO   ] runner.py:149 [sim_t=00000.700059s] Phase finished     step=31 phase=20 name=tp_heavy_gap_9
00:16:46 [INFO   ] runner.py:138 [sim_t=00000.700059s] Phase starting     step=31 phase=21 name=tp_heavy_tp_micro_10
00:16:46 [INFO   ] runner.py:149 [sim_t=00000.700243s] Phase finished     step=31 phase=21 name=tp_heavy_tp_micro_10
00:16:46 [INFO   ] runner.py:138 [sim_t=00000.700243s] Phase starting     step=31 phase=22 name=tp_heavy_gap_10
00:16:46 [INFO   ] runner.py:149 [sim_t=00000.700743s] Phase finished     step=31 phase=22 name=tp_heavy_gap_10
00:16:46 [INFO   ] runner.py:138 [sim_t=00000.700743s] Phase starting     step=31 phase=23 name=tp_heavy_tp_micro_11
00:16:47 [INFO   ] runner.py:149 [sim_t=00000.700928s] Phase finished     step=31 phase=23 name=tp_heavy_tp_micro_11
00:16:47 [INFO   ] runner.py:138 [sim_t=00000.700928s] Phase starting     step=31 phase=24 name=tp_heavy_gap_11
00:16:47 [INFO   ] runner.py:149 [sim_t=00000.701428s] Phase finished     step=31 phase=24 name=tp_heavy_gap_11
00:16:47 [INFO   ] runner.py:138 [sim_t=00000.701428s] Phase starting     step=31 phase=25 name=tp_heavy_tp_micro_12
00:16:47 [INFO   ] runner.py:149 [sim_t=00000.701619s] Phase finished     step=31 phase=25 name=tp_heavy_tp_micro_12
00:16:47 [INFO   ] runner.py:138 [sim_t=00000.701619s] Phase starting     step=31 phase=26 name=tp_heavy_gap_12
00:16:47 [INFO   ] runner.py:149 [sim_t=00000.702119s] Phase finished     step=31 phase=26 name=tp_heavy_gap_12
00:16:47 [INFO   ] runner.py:138 [sim_t=00000.702119s] Phase starting     step=31 phase=27 name=tp_heavy_tp_micro_13
00:16:47 [INFO   ] runner.py:149 [sim_t=00000.702307s] Phase finished     step=31 phase=27 name=tp_heavy_tp_micro_13
00:16:47 [INFO   ] runner.py:138 [sim_t=00000.702307s] Phase starting     step=31 phase=28 name=tp_heavy_gap_13
00:16:48 [INFO   ] runner.py:149 [sim_t=00000.702750s] Phase finished     step=52 phase=2 name=pp_dp_dp_sync
00:16:48 [INFO   ] runner.py:138 [sim_t=00000.702750s] Phase starting     step=52 phase=3 name=pp_dp_compute_tail
00:16:48 [INFO   ] runner.py:149 [sim_t=00000.702807s] Phase finished     step=31 phase=28 name=tp_heavy_gap_13
00:16:48 [INFO   ] runner.py:138 [sim_t=00000.702807s] Phase starting     step=31 phase=29 name=tp_heavy_tp_micro_14
00:16:48 [INFO   ] runner.py:149 [sim_t=00000.702959s] Phase finished     step=31 phase=29 name=tp_heavy_tp_micro_14
00:16:48 [INFO   ] runner.py:138 [sim_t=00000.702959s] Phase starting     step=31 phase=30 name=tp_heavy_gap_14
00:16:48 [INFO   ] runner.py:149 [sim_t=00000.703459s] Phase finished     step=31 phase=30 name=tp_heavy_gap_14
00:16:48 [INFO   ] runner.py:138 [sim_t=00000.703459s] Phase starting     step=31 phase=31 name=tp_heavy_tp_micro_15
00:16:48 [INFO   ] runner.py:149 [sim_t=00000.703618s] Phase finished     step=31 phase=31 name=tp_heavy_tp_micro_15
00:16:48 [INFO   ] runner.py:138 [sim_t=00000.703618s] Phase starting     step=31 phase=32 name=tp_heavy_gap_15
00:16:48 [INFO   ] runner.py:149 [sim_t=00000.704118s] Phase finished     step=31 phase=32 name=tp_heavy_gap_15
00:16:48 [INFO   ] runner.py:138 [sim_t=00000.704118s] Phase starting     step=31 phase=33 name=tp_heavy_dp_sync
00:16:49 [INFO   ] runner.py:149 [sim_t=00000.705750s] Phase finished     step=52 phase=3 name=pp_dp_compute_tail
00:16:49 [INFO   ] runner.py:133 [sim_t=00000.705750s] Step finished      step=52
00:16:49 [INFO   ] runner.py:120 [sim_t=00000.705750s] Step starting      step=53
00:16:49 [INFO   ] runner.py:138 [sim_t=00000.705750s] Phase starting     step=53 phase=0 name=pp_dp_pp_fwd
00:16:51 [INFO   ] runner.py:149 [sim_t=00000.706942s] Phase finished     step=53 phase=0 name=pp_dp_pp_fwd
00:16:51 [INFO   ] runner.py:138 [sim_t=00000.706942s] Phase starting     step=53 phase=1 name=pp_dp_pp_bwd
00:16:52 [INFO   ] runner.py:149 [sim_t=00000.708371s] Phase finished     step=53 phase=1 name=pp_dp_pp_bwd
00:16:52 [INFO   ] runner.py:138 [sim_t=00000.708371s] Phase starting     step=53 phase=2 name=pp_dp_dp_sync
00:16:53 [INFO   ] runner.py:149 [sim_t=00000.708404s] Phase finished     step=31 phase=33 name=tp_heavy_dp_sync
00:16:53 [INFO   ] runner.py:138 [sim_t=00000.708404s] Phase starting     step=31 phase=34 name=tp_heavy_compute_tail
00:16:54 [INFO   ] runner.py:149 [sim_t=00000.710404s] Phase finished     step=31 phase=34 name=tp_heavy_compute_tail
00:16:54 [INFO   ] runner.py:133 [sim_t=00000.710404s] Step finished      step=31
00:16:54 [INFO   ] runner.py:120 [sim_t=00000.710404s] Step starting      step=32
00:16:54 [INFO   ] runner.py:138 [sim_t=00000.710404s] Phase starting     step=32 phase=0 name=tp_heavy_compute_front
00:16:57 [INFO   ] runner.py:149 [sim_t=00000.715404s] Phase finished     step=32 phase=0 name=tp_heavy_compute_front
00:16:57 [INFO   ] runner.py:138 [sim_t=00000.715404s] Phase starting     step=32 phase=1 name=tp_heavy_tp_micro_0
00:16:57 [INFO   ] runner.py:149 [sim_t=00000.715588s] Phase finished     step=32 phase=1 name=tp_heavy_tp_micro_0
00:16:57 [INFO   ] runner.py:138 [sim_t=00000.715588s] Phase starting     step=32 phase=2 name=tp_heavy_gap_0
00:16:57 [INFO   ] runner.py:149 [sim_t=00000.716088s] Phase finished     step=32 phase=2 name=tp_heavy_gap_0
00:16:57 [INFO   ] runner.py:138 [sim_t=00000.716088s] Phase starting     step=32 phase=3 name=tp_heavy_tp_micro_1
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.716272s] Phase finished     step=32 phase=3 name=tp_heavy_tp_micro_1
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.716272s] Phase starting     step=32 phase=4 name=tp_heavy_gap_1
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.716288s] Phase finished     step=53 phase=2 name=pp_dp_dp_sync
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.716288s] Phase starting     step=53 phase=3 name=pp_dp_compute_tail
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.716772s] Phase finished     step=32 phase=4 name=tp_heavy_gap_1
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.716772s] Phase starting     step=32 phase=5 name=tp_heavy_tp_micro_2
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.716932s] Phase finished     step=32 phase=5 name=tp_heavy_tp_micro_2
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.716932s] Phase starting     step=32 phase=6 name=tp_heavy_gap_2
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.717432s] Phase finished     step=32 phase=6 name=tp_heavy_gap_2
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.717432s] Phase starting     step=32 phase=7 name=tp_heavy_tp_micro_3
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.717591s] Phase finished     step=32 phase=7 name=tp_heavy_tp_micro_3
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.717591s] Phase starting     step=32 phase=8 name=tp_heavy_gap_3
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.718091s] Phase finished     step=32 phase=8 name=tp_heavy_gap_3
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.718091s] Phase starting     step=32 phase=9 name=tp_heavy_tp_micro_4
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.718251s] Phase finished     step=32 phase=9 name=tp_heavy_tp_micro_4
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.718251s] Phase starting     step=32 phase=10 name=tp_heavy_gap_4
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.718751s] Phase finished     step=32 phase=10 name=tp_heavy_gap_4
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.718751s] Phase starting     step=32 phase=11 name=tp_heavy_tp_micro_5
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.718911s] Phase finished     step=32 phase=11 name=tp_heavy_tp_micro_5
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.718911s] Phase starting     step=32 phase=12 name=tp_heavy_gap_5
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.719288s] Phase finished     step=53 phase=3 name=pp_dp_compute_tail
00:16:58 [INFO   ] runner.py:133 [sim_t=00000.719288s] Step finished      step=53
00:16:58 [INFO   ] runner.py:120 [sim_t=00000.719288s] Step starting      step=54
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.719288s] Phase starting     step=54 phase=0 name=pp_dp_pp_fwd
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.719411s] Phase finished     step=32 phase=12 name=tp_heavy_gap_5
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.719411s] Phase starting     step=32 phase=13 name=tp_heavy_tp_micro_6
00:16:58 [INFO   ] runner.py:149 [sim_t=00000.719595s] Phase finished     step=32 phase=13 name=tp_heavy_tp_micro_6
00:16:58 [INFO   ] runner.py:138 [sim_t=00000.719595s] Phase starting     step=32 phase=14 name=tp_heavy_gap_6
00:16:59 [INFO   ] runner.py:149 [sim_t=00000.720095s] Phase finished     step=32 phase=14 name=tp_heavy_gap_6
00:16:59 [INFO   ] runner.py:138 [sim_t=00000.720095s] Phase starting     step=32 phase=15 name=tp_heavy_tp_micro_7
00:16:59 [INFO   ] runner.py:149 [sim_t=00000.720279s] Phase finished     step=32 phase=15 name=tp_heavy_tp_micro_7
00:16:59 [INFO   ] runner.py:138 [sim_t=00000.720279s] Phase starting     step=32 phase=16 name=tp_heavy_gap_7
00:16:59 [INFO   ] runner.py:149 [sim_t=00000.720390s] Phase finished     step=54 phase=0 name=pp_dp_pp_fwd
